N, 1791, 0.125500, 0.165500, 0.185500
N, 1792, 0.125500, 0.185500, 0.185500
N, 1793, 0.125500, 0.205500, 0.185500
N, 1794, 0.125500, 0.225500, 0.185500
N, 1795, 0.145500, -0.014500, 0.185500
N, 1796, 0.145500, 0.005500, 0.185500
N, 1797, 0.145500, 0.025500, 0.185500
N, 1798, 0.145500, 0.045500, 0.185500
N, 1799, 0.145500, 0.065500, 0.185500
N, 1800, 0.145500, 0.085500, 0.185500
N, 1801, 0.145500, 0.105500, 0.185500
N, 1802, 0.145500, 0.125500, 0.185500
N, 1803, 0.145500, 0.145500, 0.185500
N, 1804, 0.145500, 0.165500, 0.185500
N, 1805, 0.145500, 0.185500, 0.185500
N, 1806, 0.145500, 0.205500, 0.185500
N, 1807, 0.145500, 0.225500, 0.185500
N, 1808, 0.165500, -0.014500, 0.185500
N, 1809, 0.165500, 0.005500, 0.185500
N, 1810, 0.165500, 0.025500, 0.185500
N, 1811, 0.165500, 0.045500, 0.185500
N, 1812, 0.165500, 0.065500, 0.185500
N, 1813, 0.165500, 0.085500, 0.185500
N, 1814, 0.165500, 0.105500, 0.185500
N, 1815, 0.165500, 0.125500, 0.185500
N, 1816, 0.165500, 0.145500, 0.185500
N, 1817, 0.165500, 0.165500, 0.185500
N, 1818, 0.165500, 0.185500, 0.185500
N, 1819, 0.165500, 0.205500, 0.185500
N, 1820, 0.165500, 0.225500, 0.185500
N, 1821, 0.185500, -0.014500, 0.185500
N, 1822, 0.185500, 0.005500, 0.185500
N, 1823, 0.185500, 0.025500, 0.185500
N, 1824, 0.185500, 0.045500, 0.185500
N, 1825, 0.185500, 0.065500, 0.185500
N, 1826, 0.185500, 0.085500, 0.185500
N, 1827, 0.185500, 0.105500, 0.185500
N, 1828, 0.185500, 0.125500, 0.185500
N, 1829, 0.185500, 0.145500, 0.185500
N, 1830, 0.185500, 0.165500, 0.185500
N, 1831, 0.185500, 0.185500, 0.185500
N, 1832, 0.185500, 0.205500, 0.185500
N, 1833, 0.185500, 0.225500, 0.185500
N, 1834, 0.205500, -0.014500, 0.185500
N, 1835, 0.205500, 0.005500, 0.185500
N, 1836, 0.205500, 0.025500, 0.185500
N, 1837, 0.205500, 0.045500, 0.185500
N, 1838, 0.205500, 0.065500, 0.185500
N, 1839, 0.205500, 0.085500, 0.185500
N, 1840, 0.205500, 0.105500, 0.185500
N, 1841, 0.205500, 0.125500, 0.185500
N, 1842, 0.205500, 0.145500, 0.185500
N, 1843, 0.205500, 0.165500, 0.185500
N, 1844, 0.205500, 0.185500, 0.185500
N, 1845, 0.205500, 0.205500, 0.185500
N, 1846, 0.205500, 0.225500, 0.185500
N, 1847, 0.225500, -0.014500, 0.185500
N, 1848, 0.225500, 0.005500, 0.185500
N, 1849, 0.225500, 0.025500, 0.185500
N, 1850, 0.225500, 0.045500, 0.185500
N, 1851, 0.225500, 0.065500, 0.185500
N, 1852, 0.225500, 0.085500, 0.185500
N, 1853, 0.225500, 0.105500, 0.185500
N, 1854, 0.225500, 0.125500, 0.185500
N, 1855, 0.225500, 0.145500, 0.185500
N, 1856, 0.225500, 0.165500, 0.185500
N, 1857, 0.225500, 0.185500, 0.185500
N, 1858, 0.225500, 0.205500, 0.185500
N, 1859, 0.225500, 0.225500, 0.185500
N, 1860, -0.014500, -0.014500, 0.205500
N, 1861, -0.014500, 0.005500, 0.205500
N, 1862, -0.014500, 0.025500, 0.205500
N, 1863, -0.014500, 0.045500, 0.205500
N, 1864, -0.014500, 0.065500, 0.205500
N, 1865, -0.014500, 0.085500, 0.205500
N, 1866, -0.014500, 0.105500, 0.205500
N, 1867, -0.014500, 0.125500, 0.205500
N, 1868, -0.014500, 0.145500, 0.205500
N, 1869, -0.014500, 0.165500, 0.205500
N, 1870, -0.014500, 0.185500, 0.205500
N, 1871, -0.014500, 0.205500, 0.205500
N, 1872, -0.014500, 0.225500, 0.205500
N, 1873, 0.005500, -0.014500, 0.205500
N, 1874, 0.005500, 0.005500, 0.205500
N, 1875, 0.005500, 0.025500, 0.205500
N, 1876, 0.005500, 0.045500, 0.205500
N, 1877, 0.005500, 0.065500, 0.205500
N, 1878, 0.005500, 0.085500, 0.205500
N, 1879, 0.005500, 0.105500, 0.205500
N, 1880, 0.005500, 0.125500, 0.205500
N, 1881, 0.005500, 0.145500, 0.205500
N, 1882, 0.005500, 0.165500, 0.205500
N, 1883, 0.005500, 0.185500, 0.205500
N, 1884, 0.005500, 0.205500, 0.205500
N, 1885, 0.005500, 0.225500, 0.205500
N, 1886, 0.025500, -0.014500, 0.205500
N, 1887, 0.025500, 0.005500, 0.205500
N, 1888, 0.025500, 0.025500, 0.205500
N, 1889, 0.025500, 0.045500, 0.205500
N, 1890, 0.025500, 0.065500, 0.205500
N, 1891, 0.025500, 0.085500, 0.205500
N, 1892, 0.025500, 0.105500, 0.205500
N, 1893, 0.025500, 0.125500, 0.205500
N, 1894, 0.025500, 0.145500, 0.205500
N, 1895, 0.025500, 0.165500, 0.205500
N, 1896, 0.025500, 0.185500, 0.205500
N, 1897, 0.025500, 0.205500, 0.205500
N, 1898, 0.025500, 0.225500, 0.205500
N, 1899, 0.045500, -0.014500, 0.205500
N, 1900, 0.045500, 0.005500, 0.205500
N, 1901, 0.045500, 0.025500, 0.205500
N, 1902, 0.045500, 0.045500, 0.205500
N, 1903, 0.045500, 0.065500, 0.205500
N, 1904, 0.045500, 0.085500, 0.205500
N, 1905, 0.045500, 0.105500, 0.205500
N, 1906, 0.045500, 0.125500, 0.205500
N, 1907, 0.045500, 0.145500, 0.205500
N, 1908, 0.045500, 0.165500, 0.205500
N, 1909, 0.045500, 0.185500, 0.205500
N, 1910, 0.045500, 0.205500, 0.205500
N, 1911, 0.045500, 0.225500, 0.205500
N, 1912, 0.065500, -0.014500, 0.205500
N, 1913, 0.065500, 0.005500, 0.205500
N, 1914, 0.065500, 0.025500, 0.205500
N, 1915, 0.065500, 0.045500, 0.205500
N, 1916, 0.065500, 0.065500, 0.205500
N, 1917, 0.065500, 0.085500, 0.205500
N, 1918, 0.065500, 0.105500, 0.205500
N, 1919, 0.065500, 0.125500, 0.205500
N, 1920, 0.065500, 0.145500, 0.205500
N, 1921, 0.065500, 0.165500, 0.205500
N, 1922, 0.065500, 0.185500, 0.205500
N, 1923, 0.065500, 0.205500, 0.205500
N, 1924, 0.065500, 0.225500, 0.205500
N, 1925, 0.085500, -0.014500, 0.205500
N, 1926, 0.085500, 0.005500, 0.205500
N, 1927, 0.085500, 0.025500, 0.205500
N, 1928, 0.085500, 0.045500, 0.205500
N, 1929, 0.085500, 0.065500, 0.205500
N, 1930, 0.085500, 0.085500, 0.205500
N, 1931, 0.085500, 0.105500, 0.205500
N, 1932, 0.085500, 0.125500, 0.205500
N, 1933, 0.085500, 0.145500, 0.205500
N, 1934, 0.085500, 0.165500, 0.205500
N, 1935, 0.085500, 0.185500, 0.205500
N, 1936, 0.085500, 0.205500, 0.205500
N, 1937, 0.085500, 0.225500, 0.205500
N, 1938, 0.105500, -0.014500, 0.205500
N, 1939, 0.105500, 0.005500, 0.205500
N, 1940, 0.105500, 0.025500, 0.205500
N, 1941, 0.105500, 0.045500, 0.205500
N, 1942, 0.105500, 0.065500, 0.205500
N, 1943, 0.105500, 0.085500, 0.205500
N, 1944, 0.105500, 0.105500, 0.205500
N, 1945, 0.105500, 0.125500, 0.205500
N, 1946, 0.105500, 0.145500, 0.205500
N, 1947, 0.105500, 0.165500, 0.205500
N, 1948, 0.105500, 0.185500, 0.205500
N, 1949, 0.105500, 0.205500, 0.205500
N, 1950, 0.105500, 0.225500, 0.205500
N, 1951, 0.125500, -0.014500, 0.205500
N, 1952, 0.125500, 0.005500, 0.205500
N, 1953, 0.125500, 0.025500, 0.205500
N, 1954, 0.125500, 0.045500, 0.205500
N, 1955, 0.125500, 0.065500, 0.205500
N, 1956, 0.125500, 0.085500, 0.205500
N, 1957, 0.125500, 0.105500, 0.205500
N, 1958, 0.125500, 0.125500, 0.205500
N, 1959, 0.125500, 0.145500, 0.205500
N, 1960, 0.125500, 0.165500, 0.205500
N, 1961, 0.125500, 0.185500, 0.205500
N, 1962, 0.125500, 0.205500, 0.205500
N, 1963, 0.125500, 0.225500, 0.205500
N, 1964, 0.145500, -0.014500, 0.205500
N, 1965, 0.145500, 0.005500, 0.205500
N, 1966, 0.145500, 0.025500, 0.205500
N, 1967, 0.145500, 0.045500, 0.205500
N, 1968, 0.145500, 0.065500, 0.205500
N, 1969, 0.145500, 0.085500, 0.205500
N, 1970, 0.145500, 0.105500, 0.205500
N, 1971, 0.145500, 0.125500, 0.205500
N, 1972, 0.145500, 0.145500, 0.205500
N, 1973, 0.145500, 0.165500, 0.205500
N, 1974, 0.145500, 0.185500, 0.205500
N, 1975, 0.145500, 0.205500, 0.205500
N, 1976, 0.145500, 0.225500, 0.205500
N, 1977, 0.165500, -0.014500, 0.205500
N, 1978, 0.165500, 0.005500, 0.205500
N, 1979, 0.165500, 0.025500, 0.205500
N, 1980, 0.165500, 0.045500, 0.205500
N, 1981, 0.165500, 0.065500, 0.205500
N, 1982, 0.165500, 0.085500, 0.205500
N, 1983, 0.165500, 0.105500, 0.205500
N, 1984, 0.165500, 0.125500, 0.205500
N, 1985, 0.165500, 0.145500, 0.205500
N, 1986, 0.165500, 0.165500, 0.205500
N, 1987, 0.165500, 0.185500, 0.205500
N, 1988, 0.165500, 0.205500, 0.205500
N, 1989, 0.165500, 0.225500, 0.205500
N, 1990, 0.185500, -0.014500, 0.205500
N, 1991, 0.185500, 0.005500, 0.205500
N, 1992, 0.185500, 0.025500, 0.205500
N, 1993, 0.185500, 0.045500, 0.205500
N, 1994, 0.185500, 0.065500, 0.205500
N, 1995, 0.185500, 0.085500, 0.205500
N, 1996, 0.185500, 0.105500, 0.205500
N, 1997, 0.185500, 0.125500, 0.205500
N, 1998, 0.185500, 0.145500, 0.205500
N, 1999, 0.185500, 0.165500, 0.205500
N, 2000, 0.185500, 0.185500, 0.205500
N, 2001, 0.185500, 0.205500, 0.205500
N, 2002, 0.185500, 0.225500, 0.205500
N, 2003, 0.205500, -0.014500, 0.205500
N, 2004, 0.205500, 0.005500, 0.205500
N, 2005, 0.205500, 0.025500, 0.205500
N, 2006, 0.205500, 0.045500, 0.205500
N, 2007, 0.205500, 0.065500, 0.205500
N, 2008, 0.205500, 0.085500, 0.205500
N, 2009, 0.205500, 0.105500, 0.205500
N, 2010, 0.205500, 0.125500, 0.205500
N, 2011, 0.205500, 0.145500, 0.205500
N, 2012, 0.205500, 0.165500, 0.205500
N, 2013, 0.205500, 0.185500, 0.205500
N, 2014, 0.205500, 0.205500, 0.205500
N, 2015, 0.205500, 0.225500, 0.205500
N, 2016, 0.225500, -0.014500, 0.205500
N, 2017, 0.225500, 0.005500, 0.205500
N, 2018, 0.225500, 0.025500, 0.205500
N, 2019, 0.225500, 0.045500, 0.205500
N, 2020, 0.225500, 0.065500, 0.205500
N, 2021, 0.225500, 0.085500, 0.205500
N, 2022, 0.225500, 0.105500, 0.205500
N, 2023, 0.225500, 0.125500, 0.205500
N, 2024, 0.225500, 0.145500, 0.205500
N, 2025, 0.225500, 0.165500, 0.205500
N, 2026, 0.225500, 0.185500, 0.205500
N, 2027, 0.225500, 0.205500, 0.205500
N, 2028, 0.225500, 0.225500, 0.205500
N, 2029, -0.014500, -0.014500, 0.225500
N, 2030, -0.014500, 0.005500, 0.225500
N, 2031, -0.014500, 0.025500, 0.225500
N, 2032, -0.014500, 0.045500, 0.225500
N, 2033, -0.014500, 0.065500, 0.225500
N, 2034, -0.014500, 0.085500, 0.225500
N, 2035, -0.014500, 0.105500, 0.225500
N, 2036, -0.014500, 0.125500, 0.225500
N, 2037, -0.014500, 0.145500, 0.225500
N, 2038, -0.014500, 0.165500, 0.225500
N, 2039, -0.014500, 0.185500, 0.225500
N, 2040, -0.014500, 0.205500, 0.225500
N, 2041, -0.014500, 0.225500, 0.225500
N, 2042, 0.005500, -0.014500, 0.225500
N, 2043, 0.005500, 0.005500, 0.225500
N, 2044, 0.005500, 0.025500, 0.225500
N, 2045, 0.005500, 0.045500, 0.225500
N, 2046, 0.005500, 0.065500, 0.225500
N, 2047, 0.005500, 0.085500, 0.225500
N, 2048, 0.005500, 0.105500, 0.225500
N, 2049, 0.005500, 0.125500, 0.225500
N, 2050, 0.005500, 0.145500, 0.225500
N, 2051, 0.005500, 0.165500, 0.225500
N, 2052, 0.005500, 0.185500, 0.225500
N, 2053, 0.005500, 0.205500, 0.225500
N, 2054, 0.005500, 0.225500, 0.225500
N, 2055, 0.025500, -0.014500, 0.225500
N, 2056, 0.025500, 0.005500, 0.225500
N, 2057, 0.025500, 0.025500, 0.225500
N, 2058, 0.025500, 0.045500, 0.225500
N, 2059, 0.025500, 0.065500, 0.225500
N, 2060, 0.025500, 0.085500, 0.225500
N, 2061, 0.025500, 0.105500, 0.225500
N, 2062, 0.025500, 0.125500, 0.225500
N, 2063, 0.025500, 0.145500, 0.225500
N, 2064, 0.025500, 0.165500, 0.225500
N, 2065, 0.025500, 0.185500, 0.225500
N, 2066, 0.025500, 0.205500, 0.225500
N, 2067, 0.025500, 0.225500, 0.225500
N, 2068, 0.045500, -0.014500, 0.225500
N, 2069, 0.045500, 0.005500, 0.225500
N, 2070, 0.045500, 0.025500, 0.225500
N, 2071, 0.045500, 0.045500, 0.225500
N, 2072, 0.045500, 0.065500, 0.225500
N, 2073, 0.045500, 0.085500, 0.225500
N, 2074, 0.045500, 0.105500, 0.225500
N, 2075, 0.045500, 0.125500, 0.225500
N, 2076, 0.045500, 0.145500, 0.225500
N, 2077, 0.045500, 0.165500, 0.225500
N, 2078, 0.045500, 0.185500, 0.225500
N, 2079, 0.045500, 0.205500, 0.225500
N, 2080, 0.045500, 0.225500, 0.225500
N, 2081, 0.065500, -0.014500, 0.225500
N, 2082, 0.065500, 0.005500, 0.225500
N, 2083, 0.065500, 0.025500, 0.225500
N, 2084, 0.065500, 0.045500, 0.225500
N, 2085, 0.065500, 0.065500, 0.225500
N, 2086, 0.065500, 0.085500, 0.225500
N, 2087, 0.065500, 0.105500, 0.225500
N, 2088, 0.065500, 0.125500, 0.225500
N, 2089, 0.065500, 0.145500, 0.225500
N, 2090, 0.065500, 0.165500, 0.225500
N, 2091, 0.065500, 0.185500, 0.225500
N, 2092, 0.065500, 0.205500, 0.225500
N, 2093, 0.065500, 0.225500, 0.225500
N, 2094, 0.085500, -0.014500, 0.225500
N, 2095, 0.085500, 0.005500, 0.225500
N, 2096, 0.085500, 0.025500, 0.225500
N, 2097, 0.085500, 0.045500, 0.225500
N, 2098, 0.085500, 0.065500, 0.225500
N, 2099, 0.085500, 0.085500, 0.225500
N, 2100, 0.085500, 0.105500, 0.225500
N, 2101, 0.085500, 0.125500, 0.225500
N, 2102, 0.085500, 0.145500, 0.225500
N, 2103, 0.085500, 0.165500, 0.225500
N, 2104, 0.085500, 0.185500, 0.225500
N, 2105, 0.085500, 0.205500, 0.225500
N, 2106, 0.085500, 0.225500, 0.225500
N, 2107, 0.105500, -0.014500, 0.225500
N, 2108, 0.105500, 0.005500, 0.225500
N, 2109, 0.105500, 0.025500, 0.225500
N, 2110, 0.105500, 0.045500, 0.225500
N, 2111, 0.105500, 0.065500, 0.225500
N, 2112, 0.105500, 0.085500, 0.225500
N, 2113, 0.105500, 0.105500, 0.225500
N, 2114, 0.105500, 0.125500, 0.225500
N, 2115, 0.105500, 0.145500, 0.225500
N, 2116, 0.105500, 0.165500, 0.225500
N, 2117, 0.105500, 0.185500, 0.225500
N, 2118, 0.105500, 0.205500, 0.225500
N, 2119, 0.105500, 0.225500, 0.225500
N, 2120, 0.125500, -0.014500, 0.225500
N, 2121, 0.125500, 0.005500, 0.225500
N, 2122, 0.125500, 0.025500, 0.225500
N, 2123, 0.125500, 0.045500, 0.225500
N, 2124, 0.125500, 0.065500, 0.225500
N, 2125, 0.125500, 0.085500, 0.225500
N, 2126, 0.125500, 0.105500, 0.225500
N, 2127, 0.125500, 0.125500, 0.225500
N, 2128, 0.125500, 0.145500, 0.225500
N, 2129, 0.125500, 0.165500, 0.225500
N, 2130, 0.125500, 0.185500, 0.225500
N, 2131, 0.125500, 0.205500, 0.225500
N, 2132, 0.125500, 0.225500, 0.225500
N, 2133, 0.145500, -0.014500, 0.225500
N, 2134, 0.145500, 0.005500, 0.225500
N, 2135, 0.145500, 0.025500, 0.225500
N, 2136, 0.145500, 0.045500, 0.225500
N, 2137, 0.145500, 0.065500, 0.225500
N, 2138, 0.145500, 0.085500, 0.225500
N, 2139, 0.145500, 0.105500, 0.225500
N, 2140, 0.145500, 0.125500, 0.225500
N, 2141, 0.145500, 0.145500, 0.225500
N, 2142, 0.145500, 0.165500, 0.225500
N, 2143, 0.145500, 0.185500, 0.225500
N, 2144, 0.145500, 0.205500, 0.225500
N, 2145, 0.145500, 0.225500, 0.225500
N, 2146, 0.165500, -0.014500, 0.225500
N, 2147, 0.165500, 0.005500, 0.225500
N, 2148, 0.165500, 0.025500, 0.225500
N, 2149, 0.165500, 0.045500, 0.225500
N, 2150, 0.165500, 0.065500, 0.225500
N, 2151, 0.165500, 0.085500, 0.225500
N, 2152, 0.165500, 0.105500, 0.225500
N, 2153, 0.165500, 0.125500, 0.225500
N, 2154, 0.165500, 0.145500, 0.225500
N, 2155, 0.165500, 0.165500, 0.225500
N, 2156, 0.165500, 0.185500, 0.225500
N, 2157, 0.165500, 0.205500, 0.225500
N, 2158, 0.165500, 0.225500, 0.225500
N, 2159, 0.185500, -0.014500, 0.225500
N, 2160, 0.185500, 0.005500, 0.225500
N, 2161, 0.185500, 0.025500, 0.225500
N, 2162, 0.185500, 0.045500, 0.225500
N, 2163, 0.185500, 0.065500, 0.225500
N, 2164, 0.185500, 0.085500, 0.225500
N, 2165, 0.185500, 0.105500, 0.225500
N, 2166, 0.185500, 0.125500, 0.225500
N, 2167, 0.185500, 0.145500, 0.225500
N, 2168, 0.185500, 0.165500, 0.225500
N, 2169, 0.185500, 0.185500, 0.225500
N, 2170, 0.185500, 0.205500, 0.225500
N, 2171, 0.185500, 0.225500, 0.225500
N, 2172, 0.205500, -0.014500, 0.225500
N, 2173, 0.205500, 0.005500, 0.225500
N, 2174, 0.205500, 0.025500, 0.225500
N, 2175, 0.205500, 0.045500, 0.225500
N, 2176, 0.205500, 0.065500, 0.225500
N, 2177, 0.205500, 0.085500, 0.225500
N, 2178, 0.205500, 0.105500, 0.225500
N, 2179, 0.205500, 0.125500, 0.225500
N, 2180, 0.205500, 0.145500, 0.225500
N, 2181, 0.205500, 0.165500, 0.225500
N, 2182, 0.205500, 0.185500, 0.225500
N, 2183, 0.205500, 0.205500, 0.225500
N, 2184, 0.205500, 0.225500, 0.225500
N, 2185, 0.225500, -0.014500, 0.225500
N, 2186, 0.225500, 0.005500, 0.225500
N, 2187, 0.225500, 0.025500, 0.225500
N, 2188, 0.225500, 0.045500, 0.225500
N, 2189, 0.225500, 0.065500, 0.225500
N, 2190, 0.225500, 0.085500, 0.225500
N, 2191, 0.225500, 0.105500, 0.225500
N, 2192, 0.225500, 0.125500, 0.225500
N, 2193, 0.225500, 0.145500, 0.225500
N, 2194, 0.225500, 0.165500, 0.225500
N, 2195, 0.225500, 0.185500, 0.225500
N, 2196, 0.225500, 0.205500, 0.225500
N, 2197, 0.225500, 0.225500, 0.225500
