N, 1208, 2.036820, 1.638420, 1.837620
N, 1209, 2.036820, 1.837620, 1.837620
N, 1210, 2.036820, 2.036820, 1.837620
N, 1211, 0.044820, 0.044820, 2.036820
N, 1212, 0.044820, 0.244020, 2.036820
N, 1213, 0.044820, 0.443220, 2.036820
N, 1214, 0.044820, 0.642420, 2.036820
N, 1215, 0.044820, 0.841620, 2.036820
N, 1216, 0.044820, 1.040820, 2.036820
N, 1217, 0.044820, 1.240020, 2.036820
N, 1218, 0.044820, 1.439220, 2.036820
N, 1219, 0.044820, 1.638420, 2.036820
N, 1220, 0.044820, 1.837620, 2.036820
N, 1221, 0.044820, 2.036820, 2.036820
N, 1222, 0.244020, 0.044820, 2.036820
N, 1223, 0.244020, 0.244020, 2.036820
N, 1224, 0.244020, 0.443220, 2.036820
N, 1225, 0.244020, 0.642420, 2.036820
N, 1226, 0.244020, 0.841620, 2.036820
N, 1227, 0.244020, 1.040820, 2.036820
N, 1228, 0.244020, 1.240020, 2.036820
N, 1229, 0.244020, 1.439220, 2.036820
N, 1230, 0.244020, 1.638420, 2.036820
N, 1231, 0.244020, 1.837620, 2.036820
N, 1232, 0.244020, 2.036820, 2.036820
N, 1233, 0.443220, 0.044820, 2.036820
N, 1234, 0.443220, 0.244020, 2.036820
N, 1235, 0.443220, 0.443220, 2.036820
N, 1236, 0.443220, 0.642420, 2.036820
N, 1237, 0.443220, 0.841620, 2.036820
N, 1238, 0.443220, 1.040820, 2.036820
N, 1239, 0.443220, 1.240020, 2.036820
N, 1240, 0.443220, 1.439220, 2.036820
N, 1241, 0.443220, 1.638420, 2.036820
N, 1242, 0.443220, 1.837620, 2.036820
N, 1243, 0.443220, 2.036820, 2.036820
N, 1244, 0.642420, 0.044820, 2.036820
N, 1245, 0.642420, 0.244020, 2.036820
N, 1246, 0.642420, 0.443220, 2.036820
N, 1247, 0.642420, 0.642420, 2.036820
N, 1248, 0.642420, 0.841620, 2.036820
N, 1249, 0.642420, 1.040820, 2.036820
N, 1250, 0.642420, 1.240020, 2.036820
N, 1251, 0.642420, 1.439220, 2.036820
N, 1252, 0.642420, 1.638420, 2.036820
N, 1253, 0.642420, 1.837620, 2.036820
N, 1254, 0.642420, 2.036820, 2.036820
N, 1255, 0.841620, 0.044820, 2.036820
N, 1256, 0.841620, 0.244020, 2.036820
N, 1257, 0.841620, 0.443220, 2.036820
N, 1258, 0.841620, 0.642420, 2.036820
N, 1259, 0.841620, 0.841620, 2.036820
N, 1260, 0.841620, 1.040820, 2.036820
N, 1261, 0.841620, 1.240020, 2.036820
N, 1262, 0.841620, 1.439220, 2.036820
N, 1263, 0.841620, 1.638420, 2.036820
N, 1264, 0.841620, 1.837620, 2.036820
N, 1265, 0.841620, 2.036820, 2.036820
N, 1266, 1.040820, 0.044820, 2.036820
N, 1267, 1.040820, 0.244020, 2.036820
N, 1268, 1.040820, 0.443220, 2.036820
N, 1269, 1.040820, 0.642420, 2.036820
N, 1270, 1.040820, 0.841620, 2.036820
N, 1271, 1.040820, 1.040820, 2.036820
N, 1272, 1.040820, 1.240020, 2.036820
N, 1273, 1.040820, 1.439220, 2.036820
N, 1274, 1.040820, 1.638420, 2.036820
N, 1275, 1.040820, 1.837620, 2.036820
N, 1276, 1.040820, 2.036820, 2.036820
N, 1277, 1.240020, 0.044820, 2.036820
N, 1278, 1.240020, 0.244020, 2.036820
N, 1279, 1.240020, 0.443220, 2.036820
N, 1280, 1.240020, 0.642420, 2.036820
N, 1281, 1.240020, 0.841620, 2.036820
N, 1282, 1.240020, 1.040820, 2.036820
N, 1283, 1.240020, 1.240020, 2.036820
N, 1284, 1.240020, 1.439220, 2.036820
N, 1285, 1.240020, 1.638420, 2.036820
N, 1286, 1.240020, 1.837620, 2.036820
N, 1287, 1.240020, 2.036820, 2.036820
N, 1288, 1.439220, 0.044820, 2.036820
N, 1289, 1.439220, 0.244020, 2.036820
N, 1290, 1.439220, 0.443220, 2.036820
N, 1291, 1.439220, 0.642420, 2.036820
N, 1292, 1.439220, 0.841620, 2.036820
N, 1293, 1.439220, 1.040820, 2.036820
N, 1294, 1.439220, 1.240020, 2.036820
N, 1295, 1.439220, 1.439220, 2.036820
N, 1296, 1.439220, 1.638420, 2.036820
N, 1297, 1.439220, 1.837620, 2.036820
N, 1298, 1.439220, 2.036820, 2.036820
N, 1299, 1.638420, 0.044820, 2.036820
N, 1300, 1.638420, 0.244020, 2.036820
N, 1301, 1.638420, 0.443220, 2.036820
N, 1302, 1.638420, 0.642420, 2.036820
N, 1303, 1.638420, 0.841620, 2.036820
N, 1304, 1.638420, 1.040820, 2.036820
N, 1305, 1.638420, 1.240020, 2.036820
N, 1306, 1.638420, 1.439220, 2.036820
N, 1307, 1.638420, 1.638420, 2.036820
N, 1308, 1.638420, 1.837620, 2.036820
N, 1309, 1.638420, 2.036820, 2.036820
N, 1310, 1.837620, 0.044820, 2.036820
N, 1311, 1.837620, 0.244020, 2.036820
N, 1312, 1.837620, 0.443220, 2.036820
N, 1313, 1.837620, 0.642420, 2.036820
N, 1314, 1.837620, 0.841620, 2.036820
N, 1315, 1.837620, 1.040820, 2.036820
N, 1316, 1.837620, 1.240020, 2.036820
N, 1317, 1.837620, 1.439220, 2.036820
N, 1318, 1.837620, 1.638420, 2.036820
N, 1319, 1.837620, 1.837620, 2.036820
N, 1320, 1.837620, 2.036820, 2.036820
N, 1321, 2.036820, 0.044820, 2.036820
N, 1322, 2.036820, 0.244020, 2.036820
N, 1323, 2.036820, 0.443220, 2.036820
N, 1324, 2.036820, 0.642420, 2.036820
N, 1325, 2.036820, 0.841620, 2.036820
N, 1326, 2.036820, 1.040820, 2.036820
N, 1327, 2.036820, 1.240020, 2.036820
N, 1328, 2.036820, 1.439220, 2.036820
N, 1329, 2.036820, 1.638420, 2.036820
N, 1330, 2.036820, 1.837620, 2.036820
N, 1331, 2.036820, 2.036820, 2.036820
