N, 1791, 0.225000, 0.370000, 0.095000
N, 1792, 0.225000, 0.390000, 0.095000
N, 1793, 0.225000, 0.410000, 0.095000
N, 1794, 0.225000, 0.430000, 0.095000
N, 1795, -0.015000, -0.010000, 0.115000
N, 1796, -0.015000, 0.010000, 0.115000
N, 1797, -0.015000, 0.030000, 0.115000
N, 1798, -0.015000, 0.050000, 0.115000
N, 1799, -0.015000, 0.070000, 0.115000
N, 1800, -0.015000, 0.090000, 0.115000
N, 1801, -0.015000, 0.110000, 0.115000
N, 1802, -0.015000, 0.130000, 0.115000
N, 1803, -0.015000, 0.150000, 0.115000
N, 1804, -0.015000, 0.170000, 0.115000
N, 1805, -0.015000, 0.190000, 0.115000
N, 1806, -0.015000, 0.210000, 0.115000
N, 1807, -0.015000, 0.230000, 0.115000
N, 1808, -0.015000, 0.250000, 0.115000
N, 1809, -0.015000, 0.270000, 0.115000
N, 1810, -0.015000, 0.290000, 0.115000
N, 1811, -0.015000, 0.310000, 0.115000
N, 1812, -0.015000, 0.330000, 0.115000
N, 1813, -0.015000, 0.350000, 0.115000
N, 1814, -0.015000, 0.370000, 0.115000
N, 1815, -0.015000, 0.390000, 0.115000
N, 1816, -0.015000, 0.410000, 0.115000
N, 1817, -0.015000, 0.430000, 0.115000
N, 1818, 0.005000, -0.010000, 0.115000
N, 1819, 0.005000, 0.010000, 0.115000
N, 1820, 0.005000, 0.030000, 0.115000
N, 1821, 0.005000, 0.050000, 0.115000
N, 1822, 0.005000, 0.070000, 0.115000
N, 1823, 0.005000, 0.090000, 0.115000
N, 1824, 0.005000, 0.110000, 0.115000
N, 1825, 0.005000, 0.130000, 0.115000
N, 1826, 0.005000, 0.150000, 0.115000
N, 1827, 0.005000, 0.170000, 0.115000
N, 1828, 0.005000, 0.190000, 0.115000
N, 1829, 0.005000, 0.210000, 0.115000
N, 1830, 0.005000, 0.230000, 0.115000
N, 1831, 0.005000, 0.250000, 0.115000
N, 1832, 0.005000, 0.270000, 0.115000
N, 1833, 0.005000, 0.290000, 0.115000
N, 1834, 0.005000, 0.310000, 0.115000
N, 1835, 0.005000, 0.330000, 0.115000
N, 1836, 0.005000, 0.350000, 0.115000
N, 1837, 0.005000, 0.370000, 0.115000
N, 1838, 0.005000, 0.390000, 0.115000
N, 1839, 0.005000, 0.410000, 0.115000
N, 1840, 0.005000, 0.430000, 0.115000
N, 1841, 0.025000, -0.010000, 0.115000
N, 1842, 0.025000, 0.010000, 0.115000
N, 1843, 0.025000, 0.030000, 0.115000
N, 1844, 0.025000, 0.050000, 0.115000
N, 1845, 0.025000, 0.070000, 0.115000
N, 1846, 0.025000, 0.090000, 0.115000
N, 1847, 0.025000, 0.110000, 0.115000
N, 1848, 0.025000, 0.130000, 0.115000
N, 1849, 0.025000, 0.150000, 0.115000
N, 1850, 0.025000, 0.170000, 0.115000
N, 1851, 0.025000, 0.190000, 0.115000
N, 1852, 0.025000, 0.210000, 0.115000
N, 1853, 0.025000, 0.230000, 0.115000
N, 1854, 0.025000, 0.250000, 0.115000
N, 1855, 0.025000, 0.270000, 0.115000
N, 1856, 0.025000, 0.290000, 0.115000
N, 1857, 0.025000, 0.310000, 0.115000
N, 1858, 0.025000, 0.330000, 0.115000
N, 1859, 0.025000, 0.350000, 0.115000
N, 1860, 0.025000, 0.370000, 0.115000
N, 1861, 0.025000, 0.390000, 0.115000
N, 1862, 0.025000, 0.410000, 0.115000
N, 1863, 0.025000, 0.430000, 0.115000
N, 1864, 0.045000, -0.010000, 0.115000
N, 1865, 0.045000, 0.010000, 0.115000
N, 1866, 0.045000, 0.030000, 0.115000
N, 1867, 0.045000, 0.050000, 0.115000
N, 1868, 0.045000, 0.070000, 0.115000
N, 1869, 0.045000, 0.090000, 0.115000
N, 1870, 0.045000, 0.110000, 0.115000
N, 1871, 0.045000, 0.130000, 0.115000
N, 1872, 0.045000, 0.150000, 0.115000
N, 1873, 0.045000, 0.170000, 0.115000
N, 1874, 0.045000, 0.190000, 0.115000
N, 1875, 0.045000, 0.210000, 0.115000
N, 1876, 0.045000, 0.230000, 0.115000
N, 1877, 0.045000, 0.250000, 0.115000
N, 1878, 0.045000, 0.270000, 0.115000
N, 1879, 0.045000, 0.290000, 0.115000
N, 1880, 0.045000, 0.310000, 0.115000
N, 1881, 0.045000, 0.330000, 0.115000
N, 1882, 0.045000, 0.350000, 0.115000
N, 1883, 0.045000, 0.370000, 0.115000
N, 1884, 0.045000, 0.390000, 0.115000
N, 1885, 0.045000, 0.410000, 0.115000
N, 1886, 0.045000, 0.430000, 0.115000
N, 1887, 0.065000, -0.010000, 0.115000
N, 1888, 0.065000, 0.010000, 0.115000
N, 1889, 0.065000, 0.030000, 0.115000
N, 1890, 0.065000, 0.050000, 0.115000
N, 1891, 0.065000, 0.070000, 0.115000
N, 1892, 0.065000, 0.090000, 0.115000
N, 1893, 0.065000, 0.110000, 0.115000
N, 1894, 0.065000, 0.130000, 0.115000
N, 1895, 0.065000, 0.150000, 0.115000
N, 1896, 0.065000, 0.170000, 0.115000
N, 1897, 0.065000, 0.190000, 0.115000
N, 1898, 0.065000, 0.210000, 0.115000
N, 1899, 0.065000, 0.230000, 0.115000
N, 1900, 0.065000, 0.250000, 0.115000
N, 1901, 0.065000, 0.270000, 0.115000
N, 1902, 0.065000, 0.290000, 0.115000
N, 1903, 0.065000, 0.310000, 0.115000
N, 1904, 0.065000, 0.330000, 0.115000
N, 1905, 0.065000, 0.350000, 0.115000
N, 1906, 0.065000, 0.370000, 0.115000
N, 1907, 0.065000, 0.390000, 0.115000
N, 1908, 0.065000, 0.410000, 0.115000
N, 1909, 0.065000, 0.430000, 0.115000
N, 1910, 0.085000, -0.010000, 0.115000
N, 1911, 0.085000, 0.010000, 0.115000
N, 1912, 0.085000, 0.030000, 0.115000
N, 1913, 0.085000, 0.050000, 0.115000
N, 1914, 0.085000, 0.070000, 0.115000
N, 1915, 0.085000, 0.090000, 0.115000
N, 1916, 0.085000, 0.110000, 0.115000
N, 1917, 0.085000, 0.130000, 0.115000
N, 1918, 0.085000, 0.150000, 0.115000
N, 1919, 0.085000, 0.170000, 0.115000
N, 1920, 0.085000, 0.190000, 0.115000
N, 1921, 0.085000, 0.210000, 0.115000
N, 1922, 0.085000, 0.230000, 0.115000
N, 1923, 0.085000, 0.250000, 0.115000
N, 1924, 0.085000, 0.270000, 0.115000
N, 1925, 0.085000, 0.290000, 0.115000
N, 1926, 0.085000, 0.310000, 0.115000
N, 1927, 0.085000, 0.330000, 0.115000
N, 1928, 0.085000, 0.350000, 0.115000
N, 1929, 0.085000, 0.370000, 0.115000
N, 1930, 0.085000, 0.390000, 0.115000
N, 1931, 0.085000, 0.410000, 0.115000
N, 1932, 0.085000, 0.430000, 0.115000
N, 1933, 0.105000, -0.010000, 0.115000
N, 1934, 0.105000, 0.010000, 0.115000
N, 1935, 0.105000, 0.030000, 0.115000
N, 1936, 0.105000, 0.050000, 0.115000
N, 1937, 0.105000, 0.070000, 0.115000
N, 1938, 0.105000, 0.090000, 0.115000
N, 1939, 0.105000, 0.110000, 0.115000
N, 1940, 0.105000, 0.130000, 0.115000
N, 1941, 0.105000, 0.150000, 0.115000
N, 1942, 0.105000, 0.170000, 0.115000
N, 1943, 0.105000, 0.190000, 0.115000
N, 1944, 0.105000, 0.210000, 0.115000
N, 1945, 0.105000, 0.230000, 0.115000
N, 1946, 0.105000, 0.250000, 0.115000
N, 1947, 0.105000, 0.270000, 0.115000
N, 1948, 0.105000, 0.290000, 0.115000
N, 1949, 0.105000, 0.310000, 0.115000
N, 1950, 0.105000, 0.330000, 0.115000
N, 1951, 0.105000, 0.350000, 0.115000
N, 1952, 0.105000, 0.370000, 0.115000
N, 1953, 0.105000, 0.390000, 0.115000
N, 1954, 0.105000, 0.410000, 0.115000
N, 1955, 0.105000, 0.430000, 0.115000
N, 1956, 0.125000, -0.010000, 0.115000
N, 1957, 0.125000, 0.010000, 0.115000
N, 1958, 0.125000, 0.030000, 0.115000
N, 1959, 0.125000, 0.050000, 0.115000
N, 1960, 0.125000, 0.070000, 0.115000
N, 1961, 0.125000, 0.090000, 0.115000
N, 1962, 0.125000, 0.110000, 0.115000
N, 1963, 0.125000, 0.130000, 0.115000
N, 1964, 0.125000, 0.150000, 0.115000
N, 1965, 0.125000, 0.170000, 0.115000
N, 1966, 0.125000, 0.190000, 0.115000
N, 1967, 0.125000, 0.210000, 0.115000
N, 1968, 0.125000, 0.230000, 0.115000
N, 1969, 0.125000, 0.250000, 0.115000
N, 1970, 0.125000, 0.270000, 0.115000
N, 1971, 0.125000, 0.290000, 0.115000
N, 1972, 0.125000, 0.310000, 0.115000
N, 1973, 0.125000, 0.330000, 0.115000
N, 1974, 0.125000, 0.350000, 0.115000
N, 1975, 0.125000, 0.370000, 0.115000
N, 1976, 0.125000, 0.390000, 0.115000
N, 1977, 0.125000, 0.410000, 0.115000
N, 1978, 0.125000, 0.430000, 0.115000
N, 1979, 0.145000, -0.010000, 0.115000
N, 1980, 0.145000, 0.010000, 0.115000
N, 1981, 0.145000, 0.030000, 0.115000
N, 1982, 0.145000, 0.050000, 0.115000
N, 1983, 0.145000, 0.070000, 0.115000
N, 1984, 0.145000, 0.090000, 0.115000
N, 1985, 0.145000, 0.110000, 0.115000
N, 1986, 0.145000, 0.130000, 0.115000
N, 1987, 0.145000, 0.150000, 0.115000
N, 1988, 0.145000, 0.170000, 0.115000
N, 1989, 0.145000, 0.190000, 0.115000
N, 1990, 0.145000, 0.210000, 0.115000
N, 1991, 0.145000, 0.230000, 0.115000
N, 1992, 0.145000, 0.250000, 0.115000
N, 1993, 0.145000, 0.270000, 0.115000
N, 1994, 0.145000, 0.290000, 0.115000
N, 1995, 0.145000, 0.310000, 0.115000
N, 1996, 0.145000, 0.330000, 0.115000
N, 1997, 0.145000, 0.350000, 0.115000
N, 1998, 0.145000, 0.370000, 0.115000
N, 1999, 0.145000, 0.390000, 0.115000
N, 2000, 0.145000, 0.410000, 0.115000
N, 2001, 0.145000, 0.430000, 0.115000
N, 2002, 0.165000, -0.010000, 0.115000
N, 2003, 0.165000, 0.010000, 0.115000
N, 2004, 0.165000, 0.030000, 0.115000
N, 2005, 0.165000, 0.050000, 0.115000
N, 2006, 0.165000, 0.070000, 0.115000
N, 2007, 0.165000, 0.090000, 0.115000
N, 2008, 0.165000, 0.110000, 0.115000
N, 2009, 0.165000, 0.130000, 0.115000
N, 2010, 0.165000, 0.150000, 0.115000
N, 2011, 0.165000, 0.170000, 0.115000
N, 2012, 0.165000, 0.190000, 0.115000
N, 2013, 0.165000, 0.210000, 0.115000
N, 2014, 0.165000, 0.230000, 0.115000
N, 2015, 0.165000, 0.250000, 0.115000
N, 2016, 0.165000, 0.270000, 0.115000
N, 2017, 0.165000, 0.290000, 0.115000
N, 2018, 0.165000, 0.310000, 0.115000
N, 2019, 0.165000, 0.330000, 0.115000
N, 2020, 0.165000, 0.350000, 0.115000
N, 2021, 0.165000, 0.370000, 0.115000
N, 2022, 0.165000, 0.390000, 0.115000
N, 2023, 0.165000, 0.410000, 0.115000
N, 2024, 0.165000, 0.430000, 0.115000
N, 2025, 0.185000, -0.010000, 0.115000
N, 2026, 0.185000, 0.010000, 0.115000
N, 2027, 0.185000, 0.030000, 0.115000
N, 2028, 0.185000, 0.050000, 0.115000
N, 2029, 0.185000, 0.070000, 0.115000
N, 2030, 0.185000, 0.090000, 0.115000
N, 2031, 0.185000, 0.110000, 0.115000
N, 2032, 0.185000, 0.130000, 0.115000
N, 2033, 0.185000, 0.150000, 0.115000
N, 2034, 0.185000, 0.170000, 0.115000
N, 2035, 0.185000, 0.190000, 0.115000
N, 2036, 0.185000, 0.210000, 0.115000
N, 2037, 0.185000, 0.230000, 0.115000
N, 2038, 0.185000, 0.250000, 0.115000
N, 2039, 0.185000, 0.270000, 0.115000
N, 2040, 0.185000, 0.290000, 0.115000
N, 2041, 0.185000, 0.310000, 0.115000
N, 2042, 0.185000, 0.330000, 0.115000
N, 2043, 0.185000, 0.350000, 0.115000
N, 2044, 0.185000, 0.370000, 0.115000
N, 2045, 0.185000, 0.390000, 0.115000
N, 2046, 0.185000, 0.410000, 0.115000
N, 2047, 0.185000, 0.430000, 0.115000
N, 2048, 0.205000, -0.010000, 0.115000
N, 2049, 0.205000, 0.010000, 0.115000
N, 2050, 0.205000, 0.030000, 0.115000
N, 2051, 0.205000, 0.050000, 0.115000
N, 2052, 0.205000, 0.070000, 0.115000
N, 2053, 0.205000, 0.090000, 0.115000
N, 2054, 0.205000, 0.110000, 0.115000
N, 2055, 0.205000, 0.130000, 0.115000
N, 2056, 0.205000, 0.150000, 0.115000
N, 2057, 0.205000, 0.170000, 0.115000
N, 2058, 0.205000, 0.190000, 0.115000
N, 2059, 0.205000, 0.210000, 0.115000
N, 2060, 0.205000, 0.230000, 0.115000
N, 2061, 0.205000, 0.250000, 0.115000
N, 2062, 0.205000, 0.270000, 0.115000
N, 2063, 0.205000, 0.290000, 0.115000
N, 2064, 0.205000, 0.310000, 0.115000
N, 2065, 0.205000, 0.330000, 0.115000
N, 2066, 0.205000, 0.350000, 0.115000
N, 2067, 0.205000, 0.370000, 0.115000
N, 2068, 0.205000, 0.390000, 0.115000
N, 2069, 0.205000, 0.410000, 0.115000
N, 2070, 0.205000, 0.430000, 0.115000
N, 2071, 0.225000, -0.010000, 0.115000
N, 2072, 0.225000, 0.010000, 0.115000
N, 2073, 0.225000, 0.030000, 0.115000
N, 2074, 0.225000, 0.050000, 0.115000
N, 2075, 0.225000, 0.070000, 0.115000
N, 2076, 0.225000, 0.090000, 0.115000
N, 2077, 0.225000, 0.110000, 0.115000
N, 2078, 0.225000, 0.130000, 0.115000
N, 2079, 0.225000, 0.150000, 0.115000
N, 2080, 0.225000, 0.170000, 0.115000
N, 2081, 0.225000, 0.190000, 0.115000
N, 2082, 0.225000, 0.210000, 0.115000
N, 2083, 0.225000, 0.230000, 0.115000
N, 2084, 0.225000, 0.250000, 0.115000
N, 2085, 0.225000, 0.270000, 0.115000
N, 2086, 0.225000, 0.290000, 0.115000
N, 2087, 0.225000, 0.310000, 0.115000
N, 2088, 0.225000, 0.330000, 0.115000
N, 2089, 0.225000, 0.350000, 0.115000
N, 2090, 0.225000, 0.370000, 0.115000
N, 2091, 0.225000, 0.390000, 0.115000
N, 2092, 0.225000, 0.410000, 0.115000
N, 2093, 0.225000, 0.430000, 0.115000
N, 2094, -0.015000, -0.010000, 0.135000
N, 2095, -0.015000, 0.010000, 0.135000
N, 2096, -0.015000, 0.030000, 0.135000
N, 2097, -0.015000, 0.050000, 0.135000
N, 2098, -0.015000, 0.070000, 0.135000
N, 2099, -0.015000, 0.090000, 0.135000
N, 2100, -0.015000, 0.110000, 0.135000
N, 2101, -0.015000, 0.130000, 0.135000
N, 2102, -0.015000, 0.150000, 0.135000
N, 2103, -0.015000, 0.170000, 0.135000
N, 2104, -0.015000, 0.190000, 0.135000
N, 2105, -0.015000, 0.210000, 0.135000
N, 2106, -0.015000, 0.230000, 0.135000
N, 2107, -0.015000, 0.250000, 0.135000
N, 2108, -0.015000, 0.270000, 0.135000
N, 2109, -0.015000, 0.290000, 0.135000
N, 2110, -0.015000, 0.310000, 0.135000
N, 2111, -0.015000, 0.330000, 0.135000
N, 2112, -0.015000, 0.350000, 0.135000
N, 2113, -0.015000, 0.370000, 0.135000
N, 2114, -0.015000, 0.390000, 0.135000
N, 2115, -0.015000, 0.410000, 0.135000
N, 2116, -0.015000, 0.430000, 0.135000
N, 2117, 0.005000, -0.010000, 0.135000
N, 2118, 0.005000, 0.010000, 0.135000
N, 2119, 0.005000, 0.030000, 0.135000
N, 2120, 0.005000, 0.050000, 0.135000
N, 2121, 0.005000, 0.070000, 0.135000
N, 2122, 0.005000, 0.090000, 0.135000
N, 2123, 0.005000, 0.110000, 0.135000
N, 2124, 0.005000, 0.130000, 0.135000
N, 2125, 0.005000, 0.150000, 0.135000
N, 2126, 0.005000, 0.170000, 0.135000
N, 2127, 0.005000, 0.190000, 0.135000
N, 2128, 0.005000, 0.210000, 0.135000
N, 2129, 0.005000, 0.230000, 0.135000
N, 2130, 0.005000, 0.250000, 0.135000
N, 2131, 0.005000, 0.270000, 0.135000
N, 2132, 0.005000, 0.290000, 0.135000
N, 2133, 0.005000, 0.310000, 0.135000
N, 2134, 0.005000, 0.330000, 0.135000
N, 2135, 0.005000, 0.350000, 0.135000
N, 2136, 0.005000, 0.370000, 0.135000
N, 2137, 0.005000, 0.390000, 0.135000
N, 2138, 0.005000, 0.410000, 0.135000
N, 2139, 0.005000, 0.430000, 0.135000
N, 2140, 0.025000, -0.010000, 0.135000
N, 2141, 0.025000, 0.010000, 0.135000
N, 2142, 0.025000, 0.030000, 0.135000
N, 2143, 0.025000, 0.050000, 0.135000
N, 2144, 0.025000, 0.070000, 0.135000
N, 2145, 0.025000, 0.090000, 0.135000
N, 2146, 0.025000, 0.110000, 0.135000
N, 2147, 0.025000, 0.130000, 0.135000
N, 2148, 0.025000, 0.150000, 0.135000
N, 2149, 0.025000, 0.170000, 0.135000
N, 2150, 0.025000, 0.190000, 0.135000
N, 2151, 0.025000, 0.210000, 0.135000
N, 2152, 0.025000, 0.230000, 0.135000
N, 2153, 0.025000, 0.250000, 0.135000
N, 2154, 0.025000, 0.270000, 0.135000
N, 2155, 0.025000, 0.290000, 0.135000
N, 2156, 0.025000, 0.310000, 0.135000
N, 2157, 0.025000, 0.330000, 0.135000
N, 2158, 0.025000, 0.350000, 0.135000
N, 2159, 0.025000, 0.370000, 0.135000
N, 2160, 0.025000, 0.390000, 0.135000
N, 2161, 0.025000, 0.410000, 0.135000
N, 2162, 0.025000, 0.430000, 0.135000
N, 2163, 0.045000, -0.010000, 0.135000
N, 2164, 0.045000, 0.010000, 0.135000
N, 2165, 0.045000, 0.030000, 0.135000
N, 2166, 0.045000, 0.050000, 0.135000
N, 2167, 0.045000, 0.070000, 0.135000
N, 2168, 0.045000, 0.090000, 0.135000
N, 2169, 0.045000, 0.110000, 0.135000
N, 2170, 0.045000, 0.130000, 0.135000
N, 2171, 0.045000, 0.150000, 0.135000
N, 2172, 0.045000, 0.170000, 0.135000
N, 2173, 0.045000, 0.190000, 0.135000
N, 2174, 0.045000, 0.210000, 0.135000
N, 2175, 0.045000, 0.230000, 0.135000
N, 2176, 0.045000, 0.250000, 0.135000
N, 2177, 0.045000, 0.270000, 0.135000
N, 2178, 0.045000, 0.290000, 0.135000
N, 2179, 0.045000, 0.310000, 0.135000
N, 2180, 0.045000, 0.330000, 0.135000
N, 2181, 0.045000, 0.350000, 0.135000
N, 2182, 0.045000, 0.370000, 0.135000
N, 2183, 0.045000, 0.390000, 0.135000
N, 2184, 0.045000, 0.410000, 0.135000
N, 2185, 0.045000, 0.430000, 0.135000
N, 2186, 0.065000, -0.010000, 0.135000
N, 2187, 0.065000, 0.010000, 0.135000
N, 2188, 0.065000, 0.030000, 0.135000
N, 2189, 0.065000, 0.050000, 0.135000
N, 2190, 0.065000, 0.070000, 0.135000
N, 2191, 0.065000, 0.090000, 0.135000
N, 2192, 0.065000, 0.110000, 0.135000
N, 2193, 0.065000, 0.130000, 0.135000
N, 2194, 0.065000, 0.150000, 0.135000
N, 2195, 0.065000, 0.170000, 0.135000
N, 2196, 0.065000, 0.190000, 0.135000
N, 2197, 0.065000, 0.210000, 0.135000
N, 2198, 0.065000, 0.230000, 0.135000
N, 2199, 0.065000, 0.250000, 0.135000
N, 2200, 0.065000, 0.270000, 0.135000
N, 2201, 0.065000, 0.290000, 0.135000
N, 2202, 0.065000, 0.310000, 0.135000
N, 2203, 0.065000, 0.330000, 0.135000
N, 2204, 0.065000, 0.350000, 0.135000
N, 2205, 0.065000, 0.370000, 0.135000
N, 2206, 0.065000, 0.390000, 0.135000
N, 2207, 0.065000, 0.410000, 0.135000
N, 2208, 0.065000, 0.430000, 0.135000
N, 2209, 0.085000, -0.010000, 0.135000
N, 2210, 0.085000, 0.010000, 0.135000
N, 2211, 0.085000, 0.030000, 0.135000
N, 2212, 0.085000, 0.050000, 0.135000
N, 2213, 0.085000, 0.070000, 0.135000
N, 2214, 0.085000, 0.090000, 0.135000
N, 2215, 0.085000, 0.110000, 0.135000
N, 2216, 0.085000, 0.130000, 0.135000
N, 2217, 0.085000, 0.150000, 0.135000
N, 2218, 0.085000, 0.170000, 0.135000
N, 2219, 0.085000, 0.190000, 0.135000
N, 2220, 0.085000, 0.210000, 0.135000
N, 2221, 0.085000, 0.230000, 0.135000
N, 2222, 0.085000, 0.250000, 0.135000
N, 2223, 0.085000, 0.270000, 0.135000
N, 2224, 0.085000, 0.290000, 0.135000
N, 2225, 0.085000, 0.310000, 0.135000
N, 2226, 0.085000, 0.330000, 0.135000
N, 2227, 0.085000, 0.350000, 0.135000
N, 2228, 0.085000, 0.370000, 0.135000
N, 2229, 0.085000, 0.390000, 0.135000
N, 2230, 0.085000, 0.410000, 0.135000
N, 2231, 0.085000, 0.430000, 0.135000
N, 2232, 0.105000, -0.010000, 0.135000
N, 2233, 0.105000, 0.010000, 0.135000
N, 2234, 0.105000, 0.030000, 0.135000
N, 2235, 0.105000, 0.050000, 0.135000
N, 2236, 0.105000, 0.070000, 0.135000
N, 2237, 0.105000, 0.090000, 0.135000
N, 2238, 0.105000, 0.110000, 0.135000
N, 2239, 0.105000, 0.130000, 0.135000
N, 2240, 0.105000, 0.150000, 0.135000
N, 2241, 0.105000, 0.170000, 0.135000
N, 2242, 0.105000, 0.190000, 0.135000
N, 2243, 0.105000, 0.210000, 0.135000
N, 2244, 0.105000, 0.230000, 0.135000
N, 2245, 0.105000, 0.250000, 0.135000
N, 2246, 0.105000, 0.270000, 0.135000
N, 2247, 0.105000, 0.290000, 0.135000
N, 2248, 0.105000, 0.310000, 0.135000
N, 2249, 0.105000, 0.330000, 0.135000
N, 2250, 0.105000, 0.350000, 0.135000
N, 2251, 0.105000, 0.370000, 0.135000
N, 2252, 0.105000, 0.390000, 0.135000
N, 2253, 0.105000, 0.410000, 0.135000
N, 2254, 0.105000, 0.430000, 0.135000
N, 2255, 0.125000, -0.010000, 0.135000
N, 2256, 0.125000, 0.010000, 0.135000
N, 2257, 0.125000, 0.030000, 0.135000
N, 2258, 0.125000, 0.050000, 0.135000
N, 2259, 0.125000, 0.070000, 0.135000
N, 2260, 0.125000, 0.090000, 0.135000
N, 2261, 0.125000, 0.110000, 0.135000
N, 2262, 0.125000, 0.130000, 0.135000
N, 2263, 0.125000, 0.150000, 0.135000
N, 2264, 0.125000, 0.170000, 0.135000
N, 2265, 0.125000, 0.190000, 0.135000
N, 2266, 0.125000, 0.210000, 0.135000
N, 2267, 0.125000, 0.230000, 0.135000
N, 2268, 0.125000, 0.250000, 0.135000
N, 2269, 0.125000, 0.270000, 0.135000
N, 2270, 0.125000, 0.290000, 0.135000
N, 2271, 0.125000, 0.310000, 0.135000
N, 2272, 0.125000, 0.330000, 0.135000
N, 2273, 0.125000, 0.350000, 0.135000
N, 2274, 0.125000, 0.370000, 0.135000
N, 2275, 0.125000, 0.390000, 0.135000
N, 2276, 0.125000, 0.410000, 0.135000
N, 2277, 0.125000, 0.430000, 0.135000
N, 2278, 0.145000, -0.010000, 0.135000
N, 2279, 0.145000, 0.010000, 0.135000
N, 2280, 0.145000, 0.030000, 0.135000
N, 2281, 0.145000, 0.050000, 0.135000
N, 2282, 0.145000, 0.070000, 0.135000
N, 2283, 0.145000, 0.090000, 0.135000
N, 2284, 0.145000, 0.110000, 0.135000
N, 2285, 0.145000, 0.130000, 0.135000
N, 2286, 0.145000, 0.150000, 0.135000
N, 2287, 0.145000, 0.170000, 0.135000
N, 2288, 0.145000, 0.190000, 0.135000
N, 2289, 0.145000, 0.210000, 0.135000
N, 2290, 0.145000, 0.230000, 0.135000
N, 2291, 0.145000, 0.250000, 0.135000
N, 2292, 0.145000, 0.270000, 0.135000
N, 2293, 0.145000, 0.290000, 0.135000
N, 2294, 0.145000, 0.310000, 0.135000
N, 2295, 0.145000, 0.330000, 0.135000
N, 2296, 0.145000, 0.350000, 0.135000
N, 2297, 0.145000, 0.370000, 0.135000
N, 2298, 0.145000, 0.390000, 0.135000
N, 2299, 0.145000, 0.410000, 0.135000
N, 2300, 0.145000, 0.430000, 0.135000
N, 2301, 0.165000, -0.010000, 0.135000
N, 2302, 0.165000, 0.010000, 0.135000
N, 2303, 0.165000, 0.030000, 0.135000
N, 2304, 0.165000, 0.050000, 0.135000
N, 2305, 0.165000, 0.070000, 0.135000
N, 2306, 0.165000, 0.090000, 0.135000
N, 2307, 0.165000, 0.110000, 0.135000
N, 2308, 0.165000, 0.130000, 0.135000
N, 2309, 0.165000, 0.150000, 0.135000
N, 2310, 0.165000, 0.170000, 0.135000
N, 2311, 0.165000, 0.190000, 0.135000
N, 2312, 0.165000, 0.210000, 0.135000
N, 2313, 0.165000, 0.230000, 0.135000
N, 2314, 0.165000, 0.250000, 0.135000
N, 2315, 0.165000, 0.270000, 0.135000
N, 2316, 0.165000, 0.290000, 0.135000
N, 2317, 0.165000, 0.310000, 0.135000
N, 2318, 0.165000, 0.330000, 0.135000
N, 2319, 0.165000, 0.350000, 0.135000
N, 2320, 0.165000, 0.370000, 0.135000
N, 2321, 0.165000, 0.390000, 0.135000
N, 2322, 0.165000, 0.410000, 0.135000
N, 2323, 0.165000, 0.430000, 0.135000
N, 2324, 0.185000, -0.010000, 0.135000
N, 2325, 0.185000, 0.010000, 0.135000
N, 2326, 0.185000, 0.030000, 0.135000
N, 2327, 0.185000, 0.050000, 0.135000
N, 2328, 0.185000, 0.070000, 0.135000
N, 2329, 0.185000, 0.090000, 0.135000
N, 2330, 0.185000, 0.110000, 0.135000
N, 2331, 0.185000, 0.130000, 0.135000
N, 2332, 0.185000, 0.150000, 0.135000
N, 2333, 0.185000, 0.170000, 0.135000
N, 2334, 0.185000, 0.190000, 0.135000
N, 2335, 0.185000, 0.210000, 0.135000
N, 2336, 0.185000, 0.230000, 0.135000
N, 2337, 0.185000, 0.250000, 0.135000
N, 2338, 0.185000, 0.270000, 0.135000
N, 2339, 0.185000, 0.290000, 0.135000
N, 2340, 0.185000, 0.310000, 0.135000
N, 2341, 0.185000, 0.330000, 0.135000
N, 2342, 0.185000, 0.350000, 0.135000
N, 2343, 0.185000, 0.370000, 0.135000
N, 2344, 0.185000, 0.390000, 0.135000
N, 2345, 0.185000, 0.410000, 0.135000
N, 2346, 0.185000, 0.430000, 0.135000
N, 2347, 0.205000, -0.010000, 0.135000
N, 2348, 0.205000, 0.010000, 0.135000
N, 2349, 0.205000, 0.030000, 0.135000
N, 2350, 0.205000, 0.050000, 0.135000
N, 2351, 0.205000, 0.070000, 0.135000
N, 2352, 0.205000, 0.090000, 0.135000
N, 2353, 0.205000, 0.110000, 0.135000
N, 2354, 0.205000, 0.130000, 0.135000
N, 2355, 0.205000, 0.150000, 0.135000
N, 2356, 0.205000, 0.170000, 0.135000
N, 2357, 0.205000, 0.190000, 0.135000
N, 2358, 0.205000, 0.210000, 0.135000
N, 2359, 0.205000, 0.230000, 0.135000
N, 2360, 0.205000, 0.250000, 0.135000
N, 2361, 0.205000, 0.270000, 0.135000
N, 2362, 0.205000, 0.290000, 0.135000
N, 2363, 0.205000, 0.310000, 0.135000
N, 2364, 0.205000, 0.330000, 0.135000
N, 2365, 0.205000, 0.350000, 0.135000
N, 2366, 0.205000, 0.370000, 0.135000
N, 2367, 0.205000, 0.390000, 0.135000
N, 2368, 0.205000, 0.410000, 0.135000
N, 2369, 0.205000, 0.430000, 0.135000
N, 2370, 0.225000, -0.010000, 0.135000
N, 2371, 0.225000, 0.010000, 0.135000
N, 2372, 0.225000, 0.030000, 0.135000
N, 2373, 0.225000, 0.050000, 0.135000
